20 18 20 13 27 23 23 33 32 49 59 21 45 36 
18 19 18 13 29 23 22 33 33 37 57 21 42 36 
22 20 17 11 29 22 21 33 36 53 59 19 40 35 
18 19 15 9 29 26 24 39 25 47 47 18 39 36 
21 23 13 11 24 26 23 29 32 50 57 28 40 36 
21 21 18 11 24 25 24 31 26 44 55 21 45 28 
28 22 16 12 24 26 25 36 32 41 58 24 49 30 
25 21 15 12 25 23 26 36 34 46 69 23 47 30 
27 14 19 10 28 28 18 30 20 31 50 8 41 32 
22 20 19 7 28 27 21 22 17 33 36 7 32 29 
28 26 15 10 30 22 20 31 19 32 29 17 35 37 
30 27 19 6 32 26 23 30 16 38 29 16 37 38 
31 28 15 8 32 23 29 34 22 36 28 18 34 36 
22 28 14 10 31 24 24 38 18 28 32 17 27 41 
27 25 13 8 31 22 21 35 23 26 34 15 29 37 
26 27 15 7 30 24 19 37 20 28 28 20 26 38 
27 28 17 9 25 25 20 37 22 35 33 18 28 34 
27 28 19 9 27 27 21 42 33 34 55 30 34 40 
29 26 19 9 29 25 21 36 34 44 64 21 41 29 
19 25 16 11 26 23 21 33 28 43 61 25 42 39 
19 25 17 10 26 22 21 33 28 43 57 22 38 36 
22 25 17 11 23 24 23 39 28 43 56 27 42 35 
26 25 17 11 23 27 22 39 34 43 63 24 40 36 
26 24 19 11 24 23 20 34 38 45 57 16 37 34 
26 26 18 11 23 21 22 37 31 37 63 22 49 40 
23 24 19 12 24 23 23 40 34 39 55 20 38 44 
24 25 18 10 25 22 22 38 36 40 63 25 47 46 
24 24 20 10 26 23 24 39 32 43 53 22 50 38 
26 25 18 9 23 23 22 40 35 46 65 20 39 39 
23 26 16 10 25 23 23 38 35 52 60 19 40 36 
22 27 18 10 23 22 22 39 37 48 57 25 50 36 
24 28 18 10 23 22 23 38 32 50 56 18 44 39 
25 28 19 10 20 21 23 37 36 41 57 17 40 40 
21 23 20 12 21 23 22 38 31 49 54 21 40 33 
21 23 19 12 22 21 21 38 33 45 54 18 42 37 
22 21 20 12 21 20 22 36 30 44 45 20 42 35 
26 20 18 13 23 20 20 36 33 45 52 19 48 36 
22 20 18 14 22 18 24 39 28 48 61 18 42 31 
24 21 18 13 21 18 25 43 30 43 58 19 36 34 
25 22 17 13 22 20 22 41 26 40 55 23 40 37 
23 23 17 13 21 19 20 41 27 46 53 27 48 44 
23 22 17 13 24 22 20 37 28 41 59 17 50 31 
24 21 18 13 22 22 23 36 30 40 54 25 40 41 
23 21 18 14 21 22 22 40 33 45 62 18 39 43 
25 21 18 14 23 23 20 36 30 42 58 23 30 35 
26 21 17 14 24 23 21 36 28 38 68 15 44 38 
28 21 19 14 24 22 22 33 24 33 62 22 39 39 
25 23 17 14 25 22 23 38 27 34 65 23 31 39 
24 23 16 13 24 22 23 34 25 33 61 19 39 36 
27 23 16 12 26 23 23 36 29 34 65 18 35 38 
24 22 16 13 25 23 27 34 26 35 57 19 39 41 
24 23 19 13 26 23 25 37 26 35 63 26 40 35 
24 23 18 13 23 22 24 37 26 38 61 27 48 35 
25 22 19 13 24 22 22 37 20 45 67 19 39 38 
25 23 17 13 22 23 20 36 27 38 61 19 41 42 
25 22 17 13 21 23 21 35 27 33 58 25 34 37 
25 23 16 13 21 22 22 35 26 42 59 22 51 37 
25 22 15 12 20 23 19 35 24 40 66 24 37 37 
26 23 15 12 20 23 20 38 22 43 64 26 44 33 
23 23 18 12 20 23 19 33 25 45 66 21 31 34 
22 23 17 12 19 23 22 34 27 45 66 22 38 32 
24 22 16 11 22 23 22 30 27 45 60 22 30 25 
23 23 17 12 22 23 24 31 24 43 70 25 43 28 
23 25 20 12 26 23 20 30 26 44 53 18 37 42 
24 21 19 14 27 22 23 32 24 47 51 17 40 32 
23 22 17 12 26 23 24 33 26 44 74 18 38 37 
24 22 17 12 24 22 23 36 28 50 67 23 44 27 
25 27 20 10 23 20 21 32 29 36 72 20 32 30 
26 18 23 7 29 20 26 32 31 38 54 15 38 28 
26 22 20 7 34 22 26 36 30 37 56 22 36 35 
28 18 20 8 31 19 28 33 33 40 48 20 41 31 
30 21 21 10 32 21 27 30 34 40 53 20 41 27 
25 17 18 8 31 18 25 35 32 40 74 19 52 33 
26 18 19 8 30 19 23 34 29 38 59 19 42 40 
27 19 21 6 35 22 22 33 31 36 66 19 44 38 
24 23 23 11 26 24 17 32 30 44 42 20 38 30 
25 18 23 8 33 22 22 26 35 43 54 22 37 29 
26 19 20 8 28 19 23 33 23 49 63 26 27 30 
24 18 19 7 29 21 21 33 27 44 64 22 40 30 
24 18 20 7 28 22 21 28 27 36 44 19 43 38 
27 17 19 7 28 22 18 30 25 37 63 24 45 26 
26 18 19 8 26 23 18 33 29 34 68 19 31 27 
26 19 21 9 28 23 16 30 27 31 59 24 49 30 
23 23 19 7 25 24 18 32 25 46 75 22 38 34 
27 28 23 12 24 22 20 33 22 38 79 26 42 38 
27 25 22 12 25 23 18 35 26 40 64 21 42 34 
29 25 23 13 28 23 20 32 25 38 63 27 36 38 
23 25 22 14 23 23 17 30 23 40 66 26 35 41 
23 26 19 13 24 22 16 32 27 43 50 29 35 36 
25 22 19 10 22 24 19 36 25 42 56 31 36 37 
21 23 20 11 24 21 19 41 25 38 61 26 36 31 
24 23 21 11 28 19 22 37 24 37 62 28 38 38 
24 25 23 12 26 19 24 30 28 36 65 22 38 35 
25 24 23 12 28 22 22 29 29 40 66 21 38 35 
24 24 26 12 28 19 20 30 31 36 54 27 41 38 
21 18 24 11 24 23 22 35 23 36 70 21 39 39 
24 25 25 12 28 19 21 27 29 41 60 17 43 38 
25 27 24 13 29 21 24 29 28 37 69 22 46 40 
25 27 20 13 29 20 22 33 27 45 69 24 36 40 
24 28 22 14 25 23 17 32 30 44 65 24 36 33 
24 27 19 14 27 22 22 34 27 37 62 21 35 35 
24 25 17 15 28 23 12 34 26 38 60 25 36 38 
23 26 17 15 29 23 15 36 24 39 67 23 40 37 
25 26 16 15 27 24 17 39 26 41 57 21 42 40 
26 26 18 14 26 24 17 39 28 42 52 23 44 37 
23 21 18 14 27 25 21 36 31 41 62 21 47 32 
25 24 18 15 28 25 23 38 31 38 62 23 45 38 
25 21 18 16 27 23 23 37 30 38 54 25 52 37 
25 22 18 14 27 23 22 39 32 36 64 20 42 39 
25 22 18 15 28 23 21 40 32 40 63 20 42 41 
25 23 18 16 27 24 22 39 31 38 58 20 45 38 
24 23 19 13 28 25 20 39 31 39 60 21 44 33 
22 21 17 15 27 24 19 36 28 38 67 20 43 33 
23 23 19 15 28 23 18 35 30 36 68 26 36 38 
23 23 18 13 26 21 18 34 27 37 69 28 36 40 
24 24 18 14 29 22 23 35 27 34 62 26 41 42 
22 23 20 14 29 22 23 35 27 32 60 28 37 42 
21 23 20 13 29 22 22 35 28 34 58 25 29 36 
21 23 21 12 29 21 20 35 29 32 66 25 29 38 
22 24 23 13 30 23 22 34 29 37 62 24 37 38 
22 24 21 13 29 22 22 35 27 34 65 26 34 37 
25 25 24 14 27 21 23 34 27 35 59 28 34 37 
25 27 22 14 26 25 21 34 30 41 58 24 37 40 
24 25 23 14 27 25 19 34 29 37 63 27 34 36 
24 25 23 14 29 24 19 35 30 35 62 23 35 34 
24 22 22 14 30 26 21 37 33 33 68 21 43 40 
26 23 22 14 29 26 21 37 32 36 66 23 38 43 
27 23 21 15 29 23 20 37 30 42 58 22 43 40 
26 23 21 15 28 24 17 39 29 38 68 24 44 40 
27 23 22 14 28 24 18 40 29 42 61 20 45 40 
28 28 22 15 28 25 17 38 32 43 68 22 42 43 
29 28 21 14 28 25 20 39 28 42 73 23 43 41 
27 27 21 13 29 25 21 39 29 41 67 23 44 41 
27 24 22 14 29 25 24 39 32 38 60 21 39 37 
27 23 21 14 29 24 24 40 32 37 64 25 39 38 
29 23 21 13 28 25 23 40 32 37 68 24 38 37 
29 23 21 12 28 25 24 35 30 38 63 20 39 37 
26 24 18 12 26 25 24 37 25 39 65 23 42 38 
25 25 20 12 27 26 24 38 26 40 64 25 51 37 
24 20 20 10 22 21 29 31 35 38 62 13 48 41 
24 20 20 12 22 20 30 31 32 39 62 21 36 34 
22 20 17 12 24 20 27 29 31 36 60 23 53 40 
22 20 18 10 23 20 27 31 38 40 79 20 45 34 
23 20 18 9 28 22 27 30 31 48 56 17 40 34 
23 20 19 11 28 21 28 30 29 36 61 22 37 33 
26 18 18 10 27 20 31 28 29 46 64 20 30 35 
25 18 17 10 27 20 27 29 32 44 63 22 41 34 
24 19 19 9 27 21 27 29 32 36 55 18 29 35 
19 23 20 12 27 24 22 39 35 46 59 26 42 33 
25 19 17 10 26 23 20 29 38 40 60 23 34 36 
19 23 21 10 31 22 24 34 36 40 70 20 50 28 
21 22 23 10 33 24 23 34 34 38 61 21 37 35 
20 21 23 9 33 24 22 37 36 40 72 22 35 35 
22 19 22 9 26 24 24 33 31 42 55 24 31 38 
20 21 22 9 25 24 23 33 24 43 56 23 34 35 
20 21 20 8 30 28 26 36 27 43 65 23 37 31 
21 22 20 10 27 25 26 38 27 46 69 21 41 39 
19 22 19 11 26 25 24 35 25 41 68 23 42 35 
19 21 20 11 26 24 24 36 22 42 69 23 39 33 
19 21 18 12 27 23 24 36 24 44 65 26 43 34 
23 22 18 11 24 23 24 37 28 40 66 24 51 28 
22 24 18 12 25 24 23 39 27 39 70 20 49 30 
23 23 18 12 25 24 24 37 27 42 62 17 37 31 
25 24 20 13 26 23 25 35 39 44 60 20 40 30 
27 21 21 9 27 24 21 35 25 42 63 23 36 37 
26 25 18 12 29 26 23 38 33 39 72 22 42 42 
21 24 16 12 26 26 20 33 29 37 75 24 47 35 
23 23 19 13 28 24 18 31 34 36 66 23 44 30 
25 24 19 13 29 24 23 31 33 41 75 25 55 36 
21 22 20 13 28 24 20 32 30 37 63 29 45 30 
21 23 21 13 28 25 24 30 29 38 65 24 56 35 
22 23 21 15 29 25 20 32 34 35 60 25 39 27 
21 23 21 16 28 24 21 31 33 41 58 23 40 34 
21 24 20 16 29 25 21 32 36 33 60 25 34 36 
21 24 20 16 28 26 21 30 34 25 58 25 35 35 
21 24 20 14 28 27 21 40 33 38 67 26 32 32 
22 24 20 13 27 27 21 39 33 44 63 20 36 40 
23 24 20 13 30 28 22 29 33 41 57 27 31 38 
22 23 20 12 27 26 24 29 35 35 61 21 37 29 
21 23 18 10 27 26 25 35 32 39 68 21 36 28 
26 24 19 11 28 27 21 34 32 28 58 22 39 35 
24 22 19 10 27 24 24 35 36 40 63 22 46 31 
23 24 18 11 27 24 26 36 38 40 56 20 50 39 
24 24 17 12 27 24 24 34 35 38 62 18 41 29 
25 24 19 12 27 26 22 36 36 36 53 21 44 36 
25 23 19 13 27 28 22 36 37 41 62 20 49 31 
26 22 19 14 26 28 21 35 36 39 58 17 40 33 
29 23 16 13 26 26 21 35 38 39 63 22 38 32 
24 25 15 11 26 26 23 36 39 38 58 22 36 31 
24 23 15 11 25 27 21 38 32 39 63 18 37 32 
23 23 15 11 24 26 20 37 39 38 65 29 31 31 
25 23 16 10 26 23 23 36 39 38 66 20 41 34 
25 23 18 11 27 23 21 33 38 37 63 21 41 38 
27 23 18 12 28 24 23 31 38 41 69 17 42 42 
26 23 18 12 29 24 23 32 40 40 71 14 43 39 
26 23 16 11 28 23 25 33 36 38 63 19 52 40 
25 23 16 11 28 23 25 32 38 40 66 22 33 37 
26 23 19 11 27 23 25 35 34 30 62 24 37 33 
25 23 16 11 27 24 25 39 35 37 70 22 47 36 
27 24 15 12 24 23 26 36 38 37 59 26 46 33 
28 25 16 13 29 22 26 33 33 30 57 18 42 30 
32 25 15 12 26 22 21 33 30 34 68 20 47 36 
26 24 15 11 26 26 24 38 36 29 58 24 52 40 
23 22 15 10 26 26 26 31 37 35 62 29 39 41 
26 24 19 11 23 24 28 38 41 38 67 29 50 34 
26 26 20 11 24 23 27 40 35 32 64 23 46 30 
29 26 20 12 24 23 26 36 30 34 62 26 41 27 
28 26 20 10 25 26 25 35 37 33 65 27 44 26 
28 23 21 10 20 25 27 37 38 38 63 27 40 30 
28 23 19 9 28 24 25 37 32 39 64 28 36 25 
30 23 19 11 29 22 24 36 33 42 72 20 45 33 
29 23 18 11 24 23 24 36 31 37 68 18 37 34 
28 24 18 11 26 24 23 34 39 40 66 21 32 35 
26 23 17 10 25 21 21 33 33 39 63 24 30 31 
25 23 18 9 26 22 22 35 37 33 68 21 43 30 
33 23 21 11 35 26 24 36 28 36 57 25 55 40 
33 23 21 13 33 24 27 36 33 33 62 22 43 31 
32 25 21 14 27 23 27 34 29 35 65 19 44 34 
32 25 21 14 28 25 23 36 25 37 77 21 43 38 
32 24 22 13 29 23 23 36 30 38 61 28 32 34 
31 21 22 10 32 25 23 33 27 42 56 24 39 30 
30 23 24 14 32 24 22 31 27 41 68 25 44 38 
31 25 24 14 30 24 22 31 34 40 57 23 28 32 
31 25 24 13 29 24 23 32 27 47 70 18 47 36 
31 26 24 14 29 25 25 37 31 40 65 24 43 41 
32 25 20 13 29 26 24 35 27 38 64 20 43 40 
31 25 20 14 31 26 28 33 26 40 64 22 44 36 
34 25 23 14 30 25 25 36 29 43 56 24 37 38 
32 25 22 13 29 24 25 33 31 35 66 20 37 36 
31 25 21 14 28 27 23 37 27 39 54 19 43 34 
30 26 23 14 28 26 23 35 26 37 71 25 44 37 
30 26 22 14 27 28 24 35 25 35 62 21 39 39 
29 25 22 12 28 29 22 33 27 39 61 21 38 33 
26 27 22 12 28 27 22 35 26 38 70 20 33 35 
28 25 23 12 28 27 23 32 31 38 60 19 40 38 
27 26 22 12 29 26 24 33 29 44 61 21 55 36 
26 26 22 11 29 27 25 33 28 35 67 17 37 34 
26 28 23 11 29 26 24 34 25 34 59 22 49 38 
26 25 22 11 27 25 25 30 28 31 64 18 31 39 
26 27 20 13 28 25 22 30 30 39 60 20 40 34 
26 27 21 12 28 24 24 32 28 43 58 22 40 34 
29 28 21 12 27 24 27 30 31 37 66 20 47 29 
25 27 21 12 25 21 23 30 30 41 58 24 37 35 
26 29 23 12 25 22 21 31 29 44 70 17 49 34 
26 28 22 12 25 21 21 33 26 35 71 18 45 34 
26 28 23 11 25 21 21 32 26 29 66 27 45 34 
26 27 25 10 25 21 24 32 27 34 68 26 44 30 
28 20 22 6 25 24 22 36 29 36 61 27 41 40 
34 21 19 9 28 23 23 39 24 36 59 21 33 27 
31 21 19 12 28 25 18 32 22 39 70 23 39 30 
32 25 26 12 27 24 20 32 24 42 54 20 30 36 
28 25 30 11 29 26 28 31 26 42 58 24 35 37 
28 22 29 9 27 27 23 34 27 41 59 21 33 40 
29 22 26 13 28 27 25 34 26 41 61 20 29 38 
31 23 25 13 28 26 26 32 28 46 70 25 31 38 
29 26 25 12 26 26 23 33 27 46 68 18 39 32 
33 26 24 12 26 24 22 33 27 45 59 22 41 33 
30 24 23 13 29 23 22 29 35 39 55 23 42 40 
31 25 23 11 31 23 25 29 32 44 66 22 40 36 
30 27 23 13 28 24 25 32 33 41 72 16 42 39 
33 26 24 13 28 24 23 32 32 39 57 15 37 35 
32 26 25 12 28 25 27 30 32 35 67 22 34 33 
30 26 23 12 30 22 22 32 28 40 64 22 41 36 
31 26 23 12 29 24 24 30 30 44 58 22 37 29 
32 25 24 12 28 23 23 33 25 30 63 26 39 35 
30 24 24 12 29 23 24 33 26 33 56 26 43 39 
29 25 24 12 28 22 24 32 30 33 54 11 33 33 
31 25 24 13 26 23 26 33 34 38 45 19 40 32 
28 23 25 14 29 21 28 30 29 38 57 20 38 38 
28 23 24 13 25 23 25 33 25 35 62 29 34 29 
29 24 21 12 27 21 26 33 28 35 72 16 36 42 
29 24 26 11 28 23 25 33 28 36 68 22 38 36 
29 25 26 10 28 23 25 33 30 36 61 22 38 39 
29 24 26 11 29 24 25 34 29 39 62 23 35 33 
31 24 26 13 28 24 26 32 27 40 61 26 41 37 
31 24 25 13 28 24 26 34 28 35 64 28 34 38 
31 24 25 12 29 25 29 33 27 39 64 25 38 36 
30 24 25 11 28 25 28 34 27 36 62 29 34 36 
32 24 25 11 29 23 27 34 28 35 64 27 34 40 
32 24 24 12 31 23 26 33 27 32 62 27 36 37 
32 25 21 12 31 25 29 36 30 40 66 28 42 33 
33 23 23 12 32 26 25 35 33 42 59 28 38 30 
34 27 24 14 30 24 25 35 33 43 55 30 44 32 
33 28 23 15 26 26 16 36 17 30 64 12 45 42 
26 26 23 15 26 26 19 35 15 29 57 15 34 36 
25 28 20 13 23 23 21 32 23 42 59 14 24 45 
29 24 22 13 26 25 22 33 26 41 59 17 40 45 
25 26 19 17 28 25 28 34 32 31 54 17 40 44 
28 26 17 15 29 25 19 36 21 32 38 15 34 34 
30 23 20 16 29 24 26 37 23 33 35 18 30 35 
22 22 17 13 29 28 30 39 22 35 52 10 22 31 
27 22 20 7 28 22 17 39 21 42 52 17 37 32 
25 19 19 11 23 24 19 36 32 40 56 28 35 32 
25 25 19 13 25 24 25 32 30 44 56 18 41 42 
31 25 17 12 22 22 28 36 27 40 54 24 42 42 
28 25 15 12 23 25 28 38 28 44 76 25 48 33 
28 23 15 11 24 24 23 35 29 40 62 29 40 39 
30 24 16 11 23 26 23 33 26 41 60 28 33 40 
29 23 15 12 23 28 23 33 27 39 66 23 43 35 
31 24 15 12 22 26 23 33 28 37 68 28 37 39 
30 23 17 12 23 25 22 34 29 44 69 23 32 34 
29 23 15 11 23 26 21 33 28 49 82 28 39 37 
28 24 16 11 24 26 21 33 29 42 69 22 40 29 
28 23 16 11 21 26 20 34 26 43 74 21 38 33 
28 24 17 11 21 26 20 32 24 42 61 26 37 36 
29 24 16 11 21 26 22 32 25 39 76 24 43 38 
29 21 16 11 23 26 22 32 28 38 76 22 39 43 
29 23 17 11 23 26 19 31 29 43 62 21 41 42 
28 22 15 11 23 27 20 34 27 34 73 23 41 41 
28 24 16 10 23 28 17 35 29 43 61 23 40 39 
31 23 16 11 23 29 21 32 30 38 75 27 41 38 
30 24 16 11 22 28 16 35 27 42 77 21 39 44 
30 23 16 11 22 28 16 31 29 36 68 26 48 35 
32 23 16 11 23 28 18 33 32 37 65 20 37 40 
29 24 17 8 24 27 25 33 29 40 63 18 43 29 
29 26 18 9 25 21 23 35 23 45 71 16 37 38 
27 22 16 8 24 25 22 35 28 39 59 20 44 35 
28 22 15 11 23 20 27 34 32 38 64 24 35 34 
32 24 15 11 24 22 20 30 28 34 68 29 44 39 
31 25 14 14 22 27 25 32 29 34 67 24 40 42 
32 24 12 12 20 22 27 32 29 46 65 22 23 37 
32 24 14 15 19 24 25 33 32 40 54 24 43 38 
32 23 13 14 18 27 19 30 25 45 52 21 37 35 
31 23 14 15 19 25 21 31 27 34 49 22 39 44 
34 23 14 15 20 24 23 34 25 41 61 21 35 42 
29 22 16 16 18 24 23 33 28 39 60 19 37 41 
32 24 15 13 19 24 22 32 32 34 64 17 40 42 
32 25 17 14 19 23 24 30 22 42 60 20 42 43 
29 26 13 13 20 24 28 30 25 37 50 22 45 38 
32 27 15 14 21 23 23 29 25 39 57 21 38 38 
27 31 13 11 21 32 20 28 17 33 59 16 22 29 
29 30 12 14 24 29 16 36 8 30 49 16 25 37 
24 22 17 13 29 30 16 31 18 31 45 16 33 32 
27 24 14 15 24 29 22 32 23 36 40 22 33 36 
30 26 18 12 24 22 28 33 27 41 47 22 23 34 
30 25 17 13 22 23 20 34 23 37 65 20 38 32 
32 24 16 16 20 23 23 36 24 35 57 22 35 35 
32 24 18 16 20 22 22 37 27 36 60 18 34 36 
28 25 18 16 20 22 23 34 31 39 60 22 37 34 
32 27 17 16 21 22 23 33 26 39 57 21 31 28 
29 29 15 8 30 26 19 32 13 31 40 13 37 30 
34 26 13 7 30 22 26 38 14 31 38 13 31 37 
23 20 19 8 29 25 23 39 14 24 40 11 31 34 
26 22 19 6 33 22 23 31 14 25 33 14 32 34 
24 22 19 8 32 20 24 31 19 25 36 12 32 40 
23 22 19 7 32 23 24 31 19 26 32 16 36 38 
23 24 17 9 36 26 23 34 23 24 32 13 33 44 
24 23 15 11 34 21 23 30 18 28 33 18 28 40 
29 25 15 12 34 23 22 31 17 26 27 17 35 41 
22 21 14 10 35 23 20 31 18 25 35 21 32 35 
23 20 15 9 38 22 23 33 18 26 28 18 42 40 
23 23 18 9 34 25 19 32 22 34 31 20 28 36 
25 21 19 10 30 28 21 30 23 34 40 21 36 36 
20 26 19 9 32 24 18 31 28 39 36 18 37 34 
26 25 18 11 25 19 21 33 24 36 54 25 38 44 
23 23 14 12 26 23 22 38 27 46 51 23 37 49 
30 27 16 14 28 23 22 38 30 31 62 32 37 50 
29 26 16 13 26 24 21 38 29 35 71 31 36 47 
30 25 15 11 25 23 21 42 24 35 65 26 40 45 
30 26 17 11 25 25 23 39 28 38 55 27 46 45 
29 26 17 10 25 29 20 41 24 40 54 26 34 44 
29 25 18 11 26 29 20 41 30 38 66 26 39 41 
29 26 17 11 29 27 20 43 37 35 57 26 40 41 
30 25 17 12 29 27 20 44 33 36 59 29 39 41 
30 23 18 12 28 28 22 44 31 43 62 24 42 37 
32 26 18 12 26 28 23 44 30 43 50 28 38 45 
32 25 15 12 28 28 23 44 33 40 65 29 39 45 
30 23 16 11 28 27 24 43 33 47 48 27 39 47 
30 23 14 10 28 27 25 44 30 45 54 25 50 46 
30 22 14 12 28 27 21 43 30 36 70 24 38 47 
27 23 14 12 27 26 24 44 28 38 66 24 52 41 
29 23 12 11 28 26 21 47 31 44 59 28 53 42 
28 23 12 10 27 27 21 40 25 45 55 30 45 42 
28 24 13 11 28 26 23 40 27 43 69 27 53 40 
29 22 12 11 28 26 24 38 28 41 66 24 38 41 
28 24 16 11 28 26 24 43 32 37 64 27 46 41 
27 26 17 10 28 25 24 41 27 42 65 32 51 37 
26 24 16 12 27 26 23 45 26 45 65 20 45 44 
26 24 14 11 28 26 22 43 28 42 52 25 46 46 
26 24 13 11 28 26 20 43 27 45 61 27 37 43 
28 24 14 11 29 26 19 43 25 43 57 19 43 44 
27 25 12 11 30 27 20 43 25 42 71 26 45 43 
27 24 12 9 31 28 20 44 29 41 57 24 46 45 
29 24 14 10 30 27 19 46 25 39 64 26 46 40 
27 25 13 10 29 27 21 46 26 44 57 25 35 47 
27 24 13 11 30 27 22 44 28 39 57 26 39 46 
26 26 14 11 29 26 22 47 27 40 51 29 49 45 
26 26 13 11 31 25 22 42 22 36 68 24 47 42 
26 25 13 10 31 26 20 41 27 39 63 23 33 45 
25 26 14 10 31 27 20 41 25 45 64 20 31 35 
25 26 14 9 31 27 21 42 27 49 64 24 34 41 
26 25 14 11 31 27 21 40 28 44 71 23 27 41 
26 26 14 9 31 27 22 40 25 46 68 28 33 40 
25 26 14 12 32 26 23 40 27 40 60 19 24 36 
25 24 15 11 28 22 27 34 30 37 53 27 40 34 
28 22 14 12 26 24 18 38 24 38 60 21 44 33 
25 23 13 12 32 26 25 39 32 36 58 18 36 41 
27 25 16 12 33 26 22 41 25 31 60 22 34 38 
28 25 15 12 31 26 21 41 26 38 57 29 30 40 
29 25 15 12 33 26 26 39 30 36 59 24 39 38 
27 27 14 12 32 25 26 40 28 40 52 24 42 38 
29 24 15 14 30 28 20 42 26 37 60 24 33 35 
31 23 18 10 23 23 22 41 28 36 72 23 45 42 
31 27 11 9 30 26 22 42 24 31 54 21 38 38 
29 28 12 10 30 23 24 41 28 32 64 24 43 34 
29 24 12 10 29 21 21 42 26 33 50 28 51 36 
30 23 13 10 29 21 19 41 28 35 55 21 43 39 
30 24 14 12 29 23 18 42 29 36 72 22 37 34 
30 24 12 12 28 23 19 42 27 30 50 19 45 42 
29 22 14 12 28 22 17 44 28 36 63 21 43 40 
28 23 17 11 28 21 21 43 29 38 65 24 45 35 
26 26 13 13 29 22 19 44 26 36 63 22 36 40 
28 25 16 8 26 23 20 38 31 31 58 25 51 34 
27 25 15 15 31 21 23 46 31 39 61 24 41 32 
29 25 14 13 31 21 23 44 29 35 59 23 43 33 
28 25 13 10 33 21 19 43 29 35 64 23 40 37 
25 23 13 10 31 23 20 42 32 36 65 26 38 36 
24 25 12 10 32 21 21 40 31 32 51 23 30 36 
23 26 14 9 32 23 21 40 24 33 54 27 37 29 
26 25 13 10 30 21 21 37 25 42 51 23 41 36 
25 23 14 10 28 22 22 37 24 45 62 31 34 41 
25 23 13 12 27 20 24 37 25 41 70 23 42 38 
28 23 12 13 27 22 20 38 27 37 51 38 47 44 
27 23 14 13 28 21 18 39 27 34 58 28 45 44 
30 22 13 13 31 21 17 36 28 36 55 27 47 40 
31 23 17 13 30 21 19 39 28 46 57 25 39 40 
28 24 16 11 29 23 19 36 32 41 67 23 36 43 
29 23 18 11 26 23 23 36 29 40 57 25 50 47 
31 23 17 9 27 23 19 39 33 37 59 27 35 39 
34 23 21 11 28 21 17 39 29 41 49 24 42 41 
32 23 21 11 29 21 21 37 28 37 53 23 42 47 
31 22 14 11 30 23 17 35 24 33 50 30 40 46 
29 22 18 13 31 23 19 37 24 37 61 29 43 50 
29 22 20 13 32 23 20 43 25 41 58 31 46 50 
30 23 20 13 32 23 17 43 24 40 56 31 42 39 
31 24 23 13 33 23 21 43 27 34 66 34 32 39 
31 24 24 13 32 23 19 44 29 35 71 28 40 39 
30 24 25 13 30 21 18 46 31 38 66 22 32 45 
33 23 19 13 33 21 19 41 30 39 52 28 38 38 
31 24 19 13 27 21 21 38 23 41 57 32 39 40 
32 24 20 13 26 21 21 41 27 42 61 29 34 38 
32 21 17 12 27 21 19 41 32 40 62 28 35 35 
28 22 18 12 26 21 20 36 29 42 57 22 34 28 
28 23 16 12 28 24 19 33 24 39 50 27 33 40 
27 23 22 12 28 22 18 34 25 36 56 26 35 42 
28 24 22 12 26 22 21 42 29 37 56 25 45 37 
30 24 21 11 25 22 18 43 26 34 64 27 45 40 
31 24 21 13 28 22 20 44 26 34 51 29 42 38 
33 24 21 13 26 23 19 44 27 38 55 33 46 36 
32 26 16 14 31 23 17 44 29 33 52 30 41 36 
31 24 15 13 31 23 18 34 24 30 48 26 37 36 
31 25 16 14 31 23 17 32 22 41 43 31 44 40 
32 24 16 11 32 23 18 44 26 40 57 27 41 47 
33 23 16 13 31 23 21 42 29 39 57 30 48 41 
31 23 19 11 32 25 20 42 30 45 56 28 44 44 
35 24 18 13 28 25 20 41 30 34 48 26 39 41 
37 25 19 12 32 25 20 41 33 40 47 23 33 38 
38 24 19 12 33 25 16 41 35 35 44 22 36 41 
37 24 18 14 34 26 22 41 28 37 50 21 39 36 
37 23 19 13 31 27 20 40 30 33 52 21 40 36 
29 24 18 14 30 26 17 37 31 36 55 24 43 39 
28 25 15 14 36 27 14 33 24 29 42 13 40 38 
29 25 17 9 34 26 22 40 22 27 34 14 34 31 
24 26 23 11 28 26 15 33 25 25 40 10 34 36 
22 22 19 6 27 26 16 35 24 27 32 12 35 41 
23 21 14 10 30 26 23 37 16 37 38 15 33 35 
24 22 11 8 32 26 21 33 16 34 32 15 41 32 
25 22 12 8 34 27 22 32 15 36 36 14 42 30 
28 25 12 7 31 26 25 31 17 32 36 14 32 35 
28 26 13 5 29 24 25 33 17 30 29 15 29 34 
24 26 13 7 31 20 20 35 20 25 30 16 30 31 
24 26 15 7 30 24 22 33 18 30 31 18 29 32 
23 25 14 10 26 23 21 33 17 30 32 14 31 34 
19 24 13 8 29 20 25 33 17 28 37 19 26 32 
23 24 16 7 31 27 23 35 17 33 43 16 21 32 
23 25 14 6 35 24 20 34 16 29 41 17 28 35 
28 25 13 7 33 23 22 32 17 31 43 15 26 31 
25 20 14 5 32 23 20 32 15 33 35 17 29 33 
22 19 14 4 31 26 25 35 18 35 37 17 29 31 
23 19 13 5 32 26 23 34 18 35 37 20 22 29 
23 17 13 8 30 27 25 34 20 33 31 14 36 26 
25 16 12 7 28 24 24 33 20 34 35 10 34 32 
